# log(energy in GeV)  nu_e      nu_mu      nu_tau      nu_e_bar  nu_mu_bar  nu_tau_bar #

       -2.14361 0.00000e+00 0.00000e+00 0.00000e+00 4.37934e-02 0.00000e+00 0.00000e+00
       -2.14131 0.00000e+00 0.00000e+00 0.00000e+00 4.41406e-02 0.00000e+00 0.00000e+00
       -2.13901 0.00000e+00 0.00000e+00 0.00000e+00 4.44860e-02 0.00000e+00 0.00000e+00
       -2.13671 0.00000e+00 0.00000e+00 0.00000e+00 4.48295e-02 0.00000e+00 0.00000e+00
       -2.13441 0.00000e+00 0.00000e+00 0.00000e+00 4.51712e-02 0.00000e+00 0.00000e+00
       -2.13211 0.00000e+00 0.00000e+00 0.00000e+00 4.55112e-02 0.00000e+00 0.00000e+00
       -2.12981 0.00000e+00 0.00000e+00 0.00000e+00 4.58493e-02 0.00000e+00 0.00000e+00
       -2.12751 0.00000e+00 0.00000e+00 0.00000e+00 4.61856e-02 0.00000e+00 0.00000e+00
       -2.12520 0.00000e+00 0.00000e+00 0.00000e+00 4.65202e-02 0.00000e+00 0.00000e+00
       -2.12290 0.00000e+00 0.00000e+00 0.00000e+00 4.68530e-02 0.00000e+00 0.00000e+00
       -2.12060 0.00000e+00 0.00000e+00 0.00000e+00 4.71841e-02 0.00000e+00 0.00000e+00
       -2.11830 0.00000e+00 0.00000e+00 0.00000e+00 4.75133e-02 0.00000e+00 0.00000e+00
       -2.11600 0.00000e+00 0.00000e+00 0.00000e+00 4.78409e-02 0.00000e+00 0.00000e+00
       -2.11370 0.00000e+00 0.00000e+00 0.00000e+00 4.81667e-02 0.00000e+00 0.00000e+00
       -2.11140 0.00000e+00 0.00000e+00 0.00000e+00 4.84910e-02 0.00000e+00 0.00000e+00
       -2.10910 0.00000e+00 0.00000e+00 0.00000e+00 4.88133e-02 0.00000e+00 0.00000e+00
       -2.10679 0.00000e+00 0.00000e+00 0.00000e+00 4.91340e-02 0.00000e+00 0.00000e+00
       -2.10449 0.00000e+00 0.00000e+00 0.00000e+00 4.94530e-02 0.00000e+00 0.00000e+00
       -2.10219 0.00000e+00 0.00000e+00 0.00000e+00 4.97703e-02 0.00000e+00 0.00000e+00
       -2.09989 0.00000e+00 0.00000e+00 0.00000e+00 5.00859e-02 0.00000e+00 0.00000e+00
       -2.09759 0.00000e+00 0.00000e+00 0.00000e+00 5.03999e-02 0.00000e+00 0.00000e+00
       -2.09529 0.00000e+00 0.00000e+00 0.00000e+00 5.07723e-02 0.00000e+00 0.00000e+00
       -2.09299 0.00000e+00 0.00000e+00 0.00000e+00 5.11680e-02 0.00000e+00 0.00000e+00
       -2.09069 0.00000e+00 0.00000e+00 0.00000e+00 5.15616e-02 0.00000e+00 0.00000e+00
       -2.08839 0.00000e+00 0.00000e+00 0.00000e+00 5.19531e-02 0.00000e+00 0.00000e+00
       -2.08609 0.00000e+00 0.00000e+00 0.00000e+00 5.23425e-02 0.00000e+00 0.00000e+00
       -2.08379 0.00000e+00 0.00000e+00 0.00000e+00 5.27299e-02 0.00000e+00 0.00000e+00
       -2.08148 0.00000e+00 0.00000e+00 0.00000e+00 5.31152e-02 0.00000e+00 0.00000e+00
       -2.07918 0.00000e+00 0.00000e+00 0.00000e+00 5.34985e-02 0.00000e+00 0.00000e+00
       -2.07688 0.00000e+00 0.00000e+00 0.00000e+00 5.38798e-02 0.00000e+00 0.00000e+00
       -2.07458 0.00000e+00 0.00000e+00 0.00000e+00 5.42590e-02 0.00000e+00 0.00000e+00
       -2.07228 0.00000e+00 0.00000e+00 0.00000e+00 5.46363e-02 0.00000e+00 0.00000e+00
       -2.06998 0.00000e+00 0.00000e+00 0.00000e+00 5.50115e-02 0.00000e+00 0.00000e+00
       -2.06768 0.00000e+00 0.00000e+00 0.00000e+00 5.53848e-02 0.00000e+00 0.00000e+00
       -2.06538 0.00000e+00 0.00000e+00 0.00000e+00 5.57561e-02 0.00000e+00 0.00000e+00
       -2.06308 0.00000e+00 0.00000e+00 0.00000e+00 5.61254e-02 0.00000e+00 0.00000e+00
       -2.06078 0.00000e+00 0.00000e+00 0.00000e+00 5.64928e-02 0.00000e+00 0.00000e+00
       -2.05847 0.00000e+00 0.00000e+00 0.00000e+00 5.68583e-02 0.00000e+00 0.00000e+00
       -2.05617 0.00000e+00 0.00000e+00 0.00000e+00 5.72218e-02 0.00000e+00 0.00000e+00
       -2.05387 0.00000e+00 0.00000e+00 0.00000e+00 5.75834e-02 0.00000e+00 0.00000e+00
       -2.05157 0.00000e+00 0.00000e+00 0.00000e+00 5.79430e-02 0.00000e+00 0.00000e+00
       -2.04927 0.00000e+00 0.00000e+00 0.00000e+00 5.83008e-02 0.00000e+00 0.00000e+00
       -2.04697 0.00000e+00 0.00000e+00 0.00000e+00 5.86567e-02 0.00000e+00 0.00000e+00
       -2.04467 0.00000e+00 0.00000e+00 0.00000e+00 5.90502e-02 0.00000e+00 0.00000e+00
       -2.04237 0.00000e+00 0.00000e+00 0.00000e+00 5.94854e-02 0.00000e+00 0.00000e+00
       -2.04007 0.00000e+00 0.00000e+00 0.00000e+00 5.99183e-02 0.00000e+00 0.00000e+00
       -2.03776 0.00000e+00 0.00000e+00 0.00000e+00 6.03489e-02 0.00000e+00 0.00000e+00
       -2.03546 0.00000e+00 0.00000e+00 0.00000e+00 6.07775e-02 0.00000e+00 0.00000e+00
       -2.03316 0.00000e+00 0.00000e+00 0.00000e+00 6.12036e-02 0.00000e+00 0.00000e+00
       -2.03086 0.00000e+00 0.00000e+00 0.00000e+00 6.16274e-02 0.00000e+00 0.00000e+00
       -2.02856 0.00000e+00 0.00000e+00 0.00000e+00 6.20490e-02 0.00000e+00 0.00000e+00
       -2.02626 0.00000e+00 0.00000e+00 0.00000e+00 6.24683e-02 0.00000e+00 0.00000e+00
       -2.02396 0.00000e+00 0.00000e+00 0.00000e+00 6.28855e-02 0.00000e+00 0.00000e+00
       -2.02166 0.00000e+00 0.00000e+00 0.00000e+00 6.33004e-02 0.00000e+00 0.00000e+00
       -2.01936 0.00000e+00 0.00000e+00 0.00000e+00 6.37132e-02 0.00000e+00 0.00000e+00
       -2.01706 0.00000e+00 0.00000e+00 0.00000e+00 6.41237e-02 0.00000e+00 0.00000e+00
       -2.01475 0.00000e+00 0.00000e+00 0.00000e+00 6.45321e-02 0.00000e+00 0.00000e+00
       -2.01245 0.00000e+00 0.00000e+00 0.00000e+00 6.49384e-02 0.00000e+00 0.00000e+00
       -2.01015 0.00000e+00 0.00000e+00 0.00000e+00 6.53425e-02 0.00000e+00 0.00000e+00
       -2.00785 0.00000e+00 0.00000e+00 0.00000e+00 6.57444e-02 0.00000e+00 0.00000e+00
       -2.00555 0.00000e+00 0.00000e+00 0.00000e+00 6.61443e-02 0.00000e+00 0.00000e+00
       -2.00325 0.00000e+00 0.00000e+00 0.00000e+00 6.65420e-02 0.00000e+00 0.00000e+00
       -2.00095 0.00000e+00 0.00000e+00 0.00000e+00 6.69376e-02 0.00000e+00 0.00000e+00
       -1.99865 0.00000e+00 0.00000e+00 0.00000e+00 6.73790e-02 0.00000e+00 0.00000e+00
       -1.99635 0.00000e+00 0.00000e+00 0.00000e+00 6.78515e-02 0.00000e+00 0.00000e+00
       -1.99405 0.00000e+00 0.00000e+00 0.00000e+00 6.83214e-02 0.00000e+00 0.00000e+00
       -1.99174 0.00000e+00 0.00000e+00 0.00000e+00 6.87889e-02 0.00000e+00 0.00000e+00
       -1.98944 0.00000e+00 0.00000e+00 0.00000e+00 6.92539e-02 0.00000e+00 0.00000e+00
       -1.98714 0.00000e+00 0.00000e+00 0.00000e+00 6.97165e-02 0.00000e+00 0.00000e+00
       -1.98484 0.00000e+00 0.00000e+00 0.00000e+00 7.01766e-02 0.00000e+00 0.00000e+00
       -1.98254 0.00000e+00 0.00000e+00 0.00000e+00 7.06343e-02 0.00000e+00 0.00000e+00
       -1.98024 0.00000e+00 0.00000e+00 0.00000e+00 7.10896e-02 0.00000e+00 0.00000e+00
       -1.97794 0.00000e+00 0.00000e+00 0.00000e+00 7.15424e-02 0.00000e+00 0.00000e+00
       -1.97564 0.00000e+00 0.00000e+00 0.00000e+00 7.19929e-02 0.00000e+00 0.00000e+00
       -1.97334 0.00000e+00 0.00000e+00 0.00000e+00 7.24410e-02 0.00000e+00 0.00000e+00
       -1.97104 0.00000e+00 0.00000e+00 0.00000e+00 7.28867e-02 0.00000e+00 0.00000e+00
       -1.96873 0.00000e+00 0.00000e+00 0.00000e+00 7.33301e-02 0.00000e+00 0.00000e+00
       -1.96643 0.00000e+00 0.00000e+00 0.00000e+00 7.37711e-02 0.00000e+00 0.00000e+00
       -1.96413 0.00000e+00 0.00000e+00 0.00000e+00 7.42098e-02 0.00000e+00 0.00000e+00
       -1.96183 0.00000e+00 0.00000e+00 0.00000e+00 7.46462e-02 0.00000e+00 0.00000e+00
       -1.95953 0.00000e+00 0.00000e+00 0.00000e+00 7.50802e-02 0.00000e+00 0.00000e+00
       -1.95723 0.00000e+00 0.00000e+00 0.00000e+00 7.55598e-02 0.00000e+00 0.00000e+00
       -1.95493 0.00000e+00 0.00000e+00 0.00000e+00 7.60683e-02 0.00000e+00 0.00000e+00
       -1.95263 0.00000e+00 0.00000e+00 0.00000e+00 7.65742e-02 0.00000e+00 0.00000e+00
       -1.95033 0.00000e+00 0.00000e+00 0.00000e+00 7.70774e-02 0.00000e+00 0.00000e+00
       -1.94802 0.00000e+00 0.00000e+00 0.00000e+00 7.75779e-02 0.00000e+00 0.00000e+00
       -1.94572 0.00000e+00 0.00000e+00 0.00000e+00 7.80758e-02 0.00000e+00 0.00000e+00
       -1.94342 0.00000e+00 0.00000e+00 0.00000e+00 7.85711e-02 0.00000e+00 0.00000e+00
       -1.94112 0.00000e+00 0.00000e+00 0.00000e+00 7.90637e-02 0.00000e+00 0.00000e+00
       -1.93882 0.00000e+00 0.00000e+00 0.00000e+00 7.95538e-02 0.00000e+00 0.00000e+00
       -1.93652 0.00000e+00 0.00000e+00 0.00000e+00 8.00412e-02 0.00000e+00 0.00000e+00
       -1.93422 0.00000e+00 0.00000e+00 0.00000e+00 8.05261e-02 0.00000e+00 0.00000e+00
       -1.93192 0.00000e+00 0.00000e+00 0.00000e+00 8.10084e-02 0.00000e+00 0.00000e+00
       -1.92962 0.00000e+00 0.00000e+00 0.00000e+00 8.14882e-02 0.00000e+00 0.00000e+00
       -1.92731 0.00000e+00 0.00000e+00 0.00000e+00 8.19654e-02 0.00000e+00 0.00000e+00
       -1.92501 0.00000e+00 0.00000e+00 0.00000e+00 8.24401e-02 0.00000e+00 0.00000e+00
       -1.92271 0.00000e+00 0.00000e+00 0.00000e+00 8.29123e-02 0.00000e+00 0.00000e+00
       -1.92041 0.00000e+00 0.00000e+00 0.00000e+00 8.33957e-02 0.00000e+00 0.00000e+00
       -1.91811 0.00000e+00 0.00000e+00 0.00000e+00 8.39400e-02 0.00000e+00 0.00000e+00
       -1.91581 0.00000e+00 0.00000e+00 0.00000e+00 8.44815e-02 0.00000e+00 0.00000e+00
       -1.91351 0.00000e+00 0.00000e+00 0.00000e+00 8.50201e-02 0.00000e+00 0.00000e+00
       -1.91121 0.00000e+00 0.00000e+00 0.00000e+00 8.55559e-02 0.00000e+00 0.00000e+00
       -1.90891 0.00000e+00 0.00000e+00 0.00000e+00 8.60888e-02 0.00000e+00 0.00000e+00
       -1.90661 0.00000e+00 0.00000e+00 0.00000e+00 8.66190e-02 0.00000e+00 0.00000e+00
       -1.90430 0.00000e+00 0.00000e+00 0.00000e+00 8.71463e-02 0.00000e+00 0.00000e+00
       -1.90200 0.00000e+00 0.00000e+00 0.00000e+00 8.76708e-02 0.00000e+00 0.00000e+00
       -1.89970 0.00000e+00 0.00000e+00 0.00000e+00 8.81926e-02 0.00000e+00 0.00000e+00
       -1.89740 0.00000e+00 0.00000e+00 0.00000e+00 8.87116e-02 0.00000e+00 0.00000e+00
       -1.89510 0.00000e+00 0.00000e+00 0.00000e+00 8.92278e-02 0.00000e+00 0.00000e+00
       -1.89280 0.00000e+00 0.00000e+00 0.00000e+00 8.97414e-02 0.00000e+00 0.00000e+00
       -1.89050 0.00000e+00 0.00000e+00 0.00000e+00 9.02522e-02 0.00000e+00 0.00000e+00
       -1.88820 0.00000e+00 0.00000e+00 0.00000e+00 9.07603e-02 0.00000e+00 0.00000e+00
       -1.88590 0.00000e+00 0.00000e+00 0.00000e+00 9.12710e-02 0.00000e+00 0.00000e+00
       -1.88360 0.00000e+00 0.00000e+00 0.00000e+00 9.18493e-02 0.00000e+00 0.00000e+00
       -1.88129 0.00000e+00 0.00000e+00 0.00000e+00 9.24247e-02 0.00000e+00 0.00000e+00
       -1.87899 0.00000e+00 0.00000e+00 0.00000e+00 9.29968e-02 0.00000e+00 0.00000e+00
       -1.87669 0.00000e+00 0.00000e+00 0.00000e+00 9.35660e-02 0.00000e+00 0.00000e+00
       -1.87439 0.00000e+00 0.00000e+00 0.00000e+00 9.41321e-02 0.00000e+00 0.00000e+00
       -1.87209 0.00000e+00 0.00000e+00 0.00000e+00 9.46952e-02 0.00000e+00 0.00000e+00
       -1.86979 0.00000e+00 0.00000e+00 0.00000e+00 9.52554e-02 0.00000e+00 0.00000e+00
       -1.86749 0.00000e+00 0.00000e+00 0.00000e+00 9.58126e-02 0.00000e+00 0.00000e+00
       -1.86519 0.00000e+00 0.00000e+00 0.00000e+00 9.63668e-02 0.00000e+00 0.00000e+00
       -1.86289 0.00000e+00 0.00000e+00 0.00000e+00 9.69181e-02 0.00000e+00 0.00000e+00
       -1.86058 0.00000e+00 0.00000e+00 0.00000e+00 9.74666e-02 0.00000e+00 0.00000e+00
       -1.85828 0.00000e+00 0.00000e+00 0.00000e+00 9.80121e-02 0.00000e+00 0.00000e+00
       -1.85598 0.00000e+00 0.00000e+00 0.00000e+00 9.85547e-02 0.00000e+00 0.00000e+00
       -1.85368 0.00000e+00 0.00000e+00 0.00000e+00 9.91005e-02 0.00000e+00 0.00000e+00
       -1.85138 0.00000e+00 0.00000e+00 0.00000e+00 9.97109e-02 0.00000e+00 0.00000e+00
       -1.84908 0.00000e+00 0.00000e+00 0.00000e+00 1.00318e-01 0.00000e+00 0.00000e+00
       -1.84678 0.00000e+00 0.00000e+00 0.00000e+00 1.00922e-01 0.00000e+00 0.00000e+00
       -1.84448 0.00000e+00 0.00000e+00 0.00000e+00 1.01523e-01 0.00000e+00 0.00000e+00
       -1.84218 0.00000e+00 0.00000e+00 0.00000e+00 1.02120e-01 0.00000e+00 0.00000e+00
       -1.83988 0.00000e+00 0.00000e+00 0.00000e+00 1.02714e-01 0.00000e+00 0.00000e+00
       -1.83757 0.00000e+00 0.00000e+00 0.00000e+00 1.03306e-01 0.00000e+00 0.00000e+00
       -1.83527 0.00000e+00 0.00000e+00 0.00000e+00 1.03894e-01 0.00000e+00 0.00000e+00
       -1.83297 0.00000e+00 0.00000e+00 0.00000e+00 1.04479e-01 0.00000e+00 0.00000e+00
       -1.83067 0.00000e+00 0.00000e+00 0.00000e+00 1.05061e-01 0.00000e+00 0.00000e+00
       -1.82837 0.00000e+00 0.00000e+00 0.00000e+00 1.05640e-01 0.00000e+00 0.00000e+00
       -1.82607 0.00000e+00 0.00000e+00 0.00000e+00 1.06215e-01 0.00000e+00 0.00000e+00
       -1.82377 0.00000e+00 0.00000e+00 0.00000e+00 1.06792e-01 0.00000e+00 0.00000e+00
       -1.82147 0.00000e+00 0.00000e+00 0.00000e+00 1.07434e-01 0.00000e+00 0.00000e+00
       -1.81917 0.00000e+00 0.00000e+00 0.00000e+00 1.08072e-01 0.00000e+00 0.00000e+00
       -1.81687 0.00000e+00 0.00000e+00 0.00000e+00 1.08707e-01 0.00000e+00 0.00000e+00
       -1.81456 0.00000e+00 0.00000e+00 0.00000e+00 1.09338e-01 0.00000e+00 0.00000e+00
       -1.81226 0.00000e+00 0.00000e+00 0.00000e+00 1.09966e-01 0.00000e+00 0.00000e+00
       -1.80996 0.00000e+00 0.00000e+00 0.00000e+00 1.10591e-01 0.00000e+00 0.00000e+00
       -1.80766 0.00000e+00 0.00000e+00 0.00000e+00 1.11213e-01 0.00000e+00 0.00000e+00
       -1.80536 0.00000e+00 0.00000e+00 0.00000e+00 1.11831e-01 0.00000e+00 0.00000e+00
       -1.80306 0.00000e+00 0.00000e+00 0.00000e+00 1.12446e-01 0.00000e+00 0.00000e+00
       -1.80076 0.00000e+00 0.00000e+00 0.00000e+00 1.13058e-01 0.00000e+00 0.00000e+00
       -1.79846 0.00000e+00 0.00000e+00 0.00000e+00 1.13666e-01 0.00000e+00 0.00000e+00
       -1.79616 0.00000e+00 0.00000e+00 0.00000e+00 1.14271e-01 0.00000e+00 0.00000e+00
       -1.79385 0.00000e+00 0.00000e+00 0.00000e+00 1.14935e-01 0.00000e+00 0.00000e+00
       -1.79155 0.00000e+00 0.00000e+00 0.00000e+00 1.15603e-01 0.00000e+00 0.00000e+00
       -1.78925 0.00000e+00 0.00000e+00 0.00000e+00 1.16268e-01 0.00000e+00 0.00000e+00
       -1.78695 0.00000e+00 0.00000e+00 0.00000e+00 1.16929e-01 0.00000e+00 0.00000e+00
       -1.78465 0.00000e+00 0.00000e+00 0.00000e+00 1.17587e-01 0.00000e+00 0.00000e+00
       -1.78235 0.00000e+00 0.00000e+00 0.00000e+00 1.18241e-01 0.00000e+00 0.00000e+00
       -1.78005 0.00000e+00 0.00000e+00 0.00000e+00 1.18892e-01 0.00000e+00 0.00000e+00
       -1.77775 0.00000e+00 0.00000e+00 0.00000e+00 1.19539e-01 0.00000e+00 0.00000e+00
       -1.77545 0.00000e+00 0.00000e+00 0.00000e+00 1.20183e-01 0.00000e+00 0.00000e+00
       -1.77315 0.00000e+00 0.00000e+00 0.00000e+00 1.20824e-01 0.00000e+00 0.00000e+00
       -1.77085 0.00000e+00 0.00000e+00 0.00000e+00 1.21461e-01 0.00000e+00 0.00000e+00
       -1.76854 0.00000e+00 0.00000e+00 0.00000e+00 1.22125e-01 0.00000e+00 0.00000e+00
       -1.76624 0.00000e+00 0.00000e+00 0.00000e+00 1.22823e-01 0.00000e+00 0.00000e+00
       -1.76394 0.00000e+00 0.00000e+00 0.00000e+00 1.23518e-01 0.00000e+00 0.00000e+00
       -1.76164 0.00000e+00 0.00000e+00 0.00000e+00 1.24209e-01 0.00000e+00 0.00000e+00
       -1.75934 0.00000e+00 0.00000e+00 0.00000e+00 1.24896e-01 0.00000e+00 0.00000e+00
       -1.75704 0.00000e+00 0.00000e+00 0.00000e+00 1.25580e-01 0.00000e+00 0.00000e+00
       -1.75474 0.00000e+00 0.00000e+00 0.00000e+00 1.26260e-01 0.00000e+00 0.00000e+00
       -1.75244 0.00000e+00 0.00000e+00 0.00000e+00 1.26937e-01 0.00000e+00 0.00000e+00
       -1.75014 0.00000e+00 0.00000e+00 0.00000e+00 1.27610e-01 0.00000e+00 0.00000e+00
       -1.74784 0.00000e+00 0.00000e+00 0.00000e+00 1.28279e-01 0.00000e+00 0.00000e+00
       -1.74553 0.00000e+00 0.00000e+00 0.00000e+00 1.28945e-01 0.00000e+00 0.00000e+00
       -1.74323 0.00000e+00 0.00000e+00 0.00000e+00 1.29651e-01 0.00000e+00 0.00000e+00
       -1.74093 0.00000e+00 0.00000e+00 0.00000e+00 1.30375e-01 0.00000e+00 0.00000e+00
       -1.73863 0.00000e+00 0.00000e+00 0.00000e+00 1.31096e-01 0.00000e+00 0.00000e+00
       -1.73633 0.00000e+00 0.00000e+00 0.00000e+00 1.31813e-01 0.00000e+00 0.00000e+00
       -1.73403 0.00000e+00 0.00000e+00 0.00000e+00 1.32527e-01 0.00000e+00 0.00000e+00
       -1.73173 0.00000e+00 0.00000e+00 0.00000e+00 1.33236e-01 0.00000e+00 0.00000e+00
       -1.72943 0.00000e+00 0.00000e+00 0.00000e+00 1.33942e-01 0.00000e+00 0.00000e+00
       -1.72713 0.00000e+00 0.00000e+00 0.00000e+00 1.34644e-01 0.00000e+00 0.00000e+00
       -1.72482 0.00000e+00 0.00000e+00 0.00000e+00 1.35343e-01 0.00000e+00 0.00000e+00
       -1.72252 0.00000e+00 0.00000e+00 0.00000e+00 1.36037e-01 0.00000e+00 0.00000e+00
       -1.72022 0.00000e+00 0.00000e+00 0.00000e+00 1.36757e-01 0.00000e+00 0.00000e+00
       -1.71792 0.00000e+00 0.00000e+00 0.00000e+00 1.37509e-01 0.00000e+00 0.00000e+00
       -1.71562 0.00000e+00 0.00000e+00 0.00000e+00 1.38256e-01 0.00000e+00 0.00000e+00
       -1.71332 0.00000e+00 0.00000e+00 0.00000e+00 1.39000e-01 0.00000e+00 0.00000e+00
       -1.71102 0.00000e+00 0.00000e+00 0.00000e+00 1.39740e-01 0.00000e+00 0.00000e+00
       -1.70872 0.00000e+00 0.00000e+00 0.00000e+00 1.40476e-01 0.00000e+00 0.00000e+00
       -1.70642 0.00000e+00 0.00000e+00 0.00000e+00 1.41208e-01 0.00000e+00 0.00000e+00
       -1.70412 0.00000e+00 0.00000e+00 0.00000e+00 1.41936e-01 0.00000e+00 0.00000e+00
       -1.70181 0.00000e+00 0.00000e+00 0.00000e+00 1.42660e-01 0.00000e+00 0.00000e+00
       -1.69951 0.00000e+00 0.00000e+00 0.00000e+00 1.43381e-01 0.00000e+00 0.00000e+00
       -1.69721 0.00000e+00 0.00000e+00 0.00000e+00 1.44145e-01 0.00000e+00 0.00000e+00
       -1.69491 0.00000e+00 0.00000e+00 0.00000e+00 1.44921e-01 0.00000e+00 0.00000e+00
       -1.69261 0.00000e+00 0.00000e+00 0.00000e+00 1.45692e-01 0.00000e+00 0.00000e+00
       -1.69031 0.00000e+00 0.00000e+00 0.00000e+00 1.46459e-01 0.00000e+00 0.00000e+00
       -1.68801 0.00000e+00 0.00000e+00 0.00000e+00 1.47223e-01 0.00000e+00 0.00000e+00
       -1.68571 0.00000e+00 0.00000e+00 0.00000e+00 1.47982e-01 0.00000e+00 0.00000e+00
       -1.68341 0.00000e+00 0.00000e+00 0.00000e+00 1.48737e-01 0.00000e+00 0.00000e+00
       -1.68111 0.00000e+00 0.00000e+00 0.00000e+00 1.49488e-01 0.00000e+00 0.00000e+00
       -1.67880 0.00000e+00 0.00000e+00 0.00000e+00 1.50236e-01 0.00000e+00 0.00000e+00
       -1.67650 0.00000e+00 0.00000e+00 0.00000e+00 1.51013e-01 0.00000e+00 0.00000e+00
       -1.67420 0.00000e+00 0.00000e+00 0.00000e+00 1.51813e-01 0.00000e+00 0.00000e+00
       -1.67190 0.00000e+00 0.00000e+00 0.00000e+00 1.52610e-01 0.00000e+00 0.00000e+00
       -1.66960 0.00000e+00 0.00000e+00 0.00000e+00 1.53402e-01 0.00000e+00 0.00000e+00
       -1.66730 0.00000e+00 0.00000e+00 0.00000e+00 1.54190e-01 0.00000e+00 0.00000e+00
       -1.66500 0.00000e+00 0.00000e+00 0.00000e+00 1.54973e-01 0.00000e+00 0.00000e+00
       -1.66270 0.00000e+00 0.00000e+00 0.00000e+00 1.55753e-01 0.00000e+00 0.00000e+00
       -1.66040 0.00000e+00 0.00000e+00 0.00000e+00 1.56528e-01 0.00000e+00 0.00000e+00
       -1.65810 0.00000e+00 0.00000e+00 0.00000e+00 1.57300e-01 0.00000e+00 0.00000e+00
       -1.65579 0.00000e+00 0.00000e+00 0.00000e+00 1.58113e-01 0.00000e+00 0.00000e+00
       -1.65349 0.00000e+00 0.00000e+00 0.00000e+00 1.58936e-01 0.00000e+00 0.00000e+00
       -1.65119 0.00000e+00 0.00000e+00 0.00000e+00 1.59755e-01 0.00000e+00 0.00000e+00
       -1.64889 0.00000e+00 0.00000e+00 0.00000e+00 1.60569e-01 0.00000e+00 0.00000e+00
       -1.64659 0.00000e+00 0.00000e+00 0.00000e+00 1.61378e-01 0.00000e+00 0.00000e+00
       -1.64429 0.00000e+00 0.00000e+00 0.00000e+00 1.62184e-01 0.00000e+00 0.00000e+00
       -1.64199 0.00000e+00 0.00000e+00 0.00000e+00 1.62985e-01 0.00000e+00 0.00000e+00
       -1.63969 0.00000e+00 0.00000e+00 0.00000e+00 1.63782e-01 0.00000e+00 0.00000e+00
       -1.63739 0.00000e+00 0.00000e+00 0.00000e+00 1.64597e-01 0.00000e+00 0.00000e+00
       -1.63508 0.00000e+00 0.00000e+00 0.00000e+00 1.65444e-01 0.00000e+00 0.00000e+00
       -1.63278 0.00000e+00 0.00000e+00 0.00000e+00 1.66286e-01 0.00000e+00 0.00000e+00
       -1.63048 0.00000e+00 0.00000e+00 0.00000e+00 1.67123e-01 0.00000e+00 0.00000e+00
       -1.62818 0.00000e+00 0.00000e+00 0.00000e+00 1.67957e-01 0.00000e+00 0.00000e+00
       -1.62588 0.00000e+00 0.00000e+00 0.00000e+00 1.68785e-01 0.00000e+00 0.00000e+00
       -1.62358 0.00000e+00 0.00000e+00 0.00000e+00 1.69610e-01 0.00000e+00 0.00000e+00
       -1.62128 0.00000e+00 0.00000e+00 0.00000e+00 1.70430e-01 0.00000e+00 0.00000e+00
       -1.61898 0.00000e+00 0.00000e+00 0.00000e+00 1.71265e-01 0.00000e+00 0.00000e+00
       -1.61668 0.00000e+00 0.00000e+00 0.00000e+00 1.72133e-01 0.00000e+00 0.00000e+00
       -1.61437 0.00000e+00 0.00000e+00 0.00000e+00 1.72995e-01 0.00000e+00 0.00000e+00
       -1.61207 0.00000e+00 0.00000e+00 0.00000e+00 1.73854e-01 0.00000e+00 0.00000e+00
       -1.60977 0.00000e+00 0.00000e+00 0.00000e+00 1.74707e-01 0.00000e+00 0.00000e+00
       -1.60747 0.00000e+00 0.00000e+00 0.00000e+00 1.75556e-01 0.00000e+00 0.00000e+00
       -1.60517 0.00000e+00 0.00000e+00 0.00000e+00 1.76401e-01 0.00000e+00 0.00000e+00
       -1.60287 0.00000e+00 0.00000e+00 0.00000e+00 1.77241e-01 0.00000e+00 0.00000e+00
       -1.60057 0.00000e+00 0.00000e+00 0.00000e+00 1.78113e-01 0.00000e+00 0.00000e+00
       -1.59827 0.00000e+00 0.00000e+00 0.00000e+00 1.78999e-01 0.00000e+00 0.00000e+00
       -1.59597 0.00000e+00 0.00000e+00 0.00000e+00 1.79880e-01 0.00000e+00 0.00000e+00
       -1.59367 0.00000e+00 0.00000e+00 0.00000e+00 1.80757e-01 0.00000e+00 0.00000e+00
       -1.59136 0.00000e+00 0.00000e+00 0.00000e+00 1.81629e-01 0.00000e+00 0.00000e+00
       -1.58906 0.00000e+00 0.00000e+00 0.00000e+00 1.82497e-01 0.00000e+00 0.00000e+00
       -1.58676 0.00000e+00 0.00000e+00 0.00000e+00 1.83360e-01 0.00000e+00 0.00000e+00
       -1.58446 0.00000e+00 0.00000e+00 0.00000e+00 1.84231e-01 0.00000e+00 0.00000e+00
       -1.58216 0.00000e+00 0.00000e+00 0.00000e+00 1.85139e-01 0.00000e+00 0.00000e+00
       -1.57986 0.00000e+00 0.00000e+00 0.00000e+00 1.86042e-01 0.00000e+00 0.00000e+00
       -1.57756 0.00000e+00 0.00000e+00 0.00000e+00 1.86940e-01 0.00000e+00 0.00000e+00
       -1.57526 0.00000e+00 0.00000e+00 0.00000e+00 1.87834e-01 0.00000e+00 0.00000e+00
       -1.57296 0.00000e+00 0.00000e+00 0.00000e+00 1.88722e-01 0.00000e+00 0.00000e+00
       -1.57065 0.00000e+00 0.00000e+00 0.00000e+00 1.89606e-01 0.00000e+00 0.00000e+00
       -1.56835 0.00000e+00 0.00000e+00 0.00000e+00 1.90492e-01 0.00000e+00 0.00000e+00
       -1.56605 0.00000e+00 0.00000e+00 0.00000e+00 1.91418e-01 0.00000e+00 0.00000e+00
       -1.56375 0.00000e+00 0.00000e+00 0.00000e+00 1.92338e-01 0.00000e+00 0.00000e+00
